1005003977	1005000975
1005003978	1005002413
1005003979	1005002413
1005003980	1005002413
1005003981	1005003170
1005003982	1005002020
1005003982	1005002023
1005003982	1005002204
1005003982	1005002696
1005003983	1005000182
1005003983	1005000297
1005003983	1005000353
1005003983	1005000760
1005003983	1005001118
1005003984	1005000744
1005003984	1005003437
1005003985	1005002020
1005003985	1005002023
1005003985	1005002204
1005003985	1005002696
1005003986	1005001118
1005003986	1005001515
1005003986	1005003233
1005003987	1005000001
1005003987	1005000043
1005003987	1005000082
1005003987	1005000084
1005003987	1005000254
1005003987	1005000389
1005003987	1005000474
1005003987	1005000521
1005003987	1005000973
1005003987	1005001485
1005003987	1005001486
1005003987	1005002771
1005003987	1005003078
1005003987	1005003086
1005003988	1005000001
1005003988	1005000043
1005003988	1005000082
1005003988	1005000084
1005003988	1005000254
1005003988	1005000389
1005003988	1005000474
1005003988	1005000521
1005003988	1005000973
1005003988	1005001485
1005003988	1005001486
1005003988	1005002771
1005003988	1005003078
1005003988	1005003086
1005003989	1005001006
1005003989	1005001033
1005003989	1005001043
1005003990	1005000945
1005003990	1005004233
1005003991	1005000374
1005003991	1005000385
1005003991	1005000407
1005003992	1005000004
1005003992	1005000168
1005003992	1005000189
1005003992	1005000297
1005003992	1005000795
1005003992	1005001118
1005003992	1005001506
1005003992	1005001528
1005003992	1005001610
1005003992	1005001612
1005003992	1005001909
1005003992	1005001910
1005003993	1005000001
1005003993	1005000043
1005003993	1005000143
1005003993	1005000175
1005003993	1005000227
1005003993	1005000282
1005003993	1005000284
1005003993	1005000379
1005003993	1005001481
1005003993	1005001486
1005003993	1005004698
1005003995	1005000001
1005003995	1005000043
1005003995	1005000143
1005003995	1005000147
1005003995	1005000227
1005003995	1005000282
1005003995	1005001481
1005003995	1005001486
1005003996	1005002020
1005003996	1005002023
1005003996	1005002204
1005003996	1005002696
1005003997	1005000784
1005003997	1005000883
1005003997	1005002020
1005003997	1005002023
1005003997	1005002204
1005003997	1005002696
1005003998	1005002020
1005003998	1005002023
1005003998	1005002204
1005003998	1005002696
1005003999	1005002020
1005003999	1005002023
1005003999	1005002204
1005003999	1005002696
1005003999	1005003998
1005004000	1005002020
1005004000	1005002023
1005004000	1005002204
1005004000	1005002696
1005004000	1005003998
1005004001	1005002020
1005004001	1005002023
1005004001	1005002204
1005004001	1005002696
1005004001	1005003998
1005004002	1005002020
1005004002	1005002023
1005004002	1005002204
1005004002	1005002696
1005004002	1005003998
1005004003	1005000001
1005004003	1005000043
1005004003	1005000175
1005004003	1005000284
1005004003	1005000379
1005004003	1005001486
1005004004	1005000356
1005004004	1005000814
1005004004	1005003553
1005004004	1005004063
1005004005	1005001922
1005004006	1005001922
1005004007	1005001922
1005004008	1005001922
1005004009	1005001922
1005004010	1005000001
1005004010	1005000043
1005004010	1005000923
1005004010	1005000936
1005004010	1005001481
1005004010	1005001486
1005004011	1005000001
1005004011	1005000043
1005004011	1005000923
1005004011	1005000936
1005004011	1005001481
1005004011	1005001486
1005004012	1005000809
1005004012	1005000975
1005004013	1005000809
1005004013	1005000975
1005004014	1005000809
1005004014	1005000975
1005004015	1005000809
1005004015	1005000975
1005004016	1005000809
1005004016	1005000975
1005004017	1005000809
1005004017	1005000975
1005004018	1005000001
1005004018	1005000021
1005004018	1005000043
1005004018	1005000421
1005004018	1005001484
1005004018	1005001486
1005004018	1005001490
1005004018	1005001778
1005004019	1005000001
1005004019	1005000043
1005004019	1005000294
1005004019	1005000421
1005004019	1005000632
1005004019	1005001251
1005004019	1005001312
1005004019	1005001484
1005004019	1005001486
1005004020	1005000001
1005004020	1005000043
1005004020	1005000421
1005004020	1005001101
1005004020	1005001367
1005004020	1005001482
1005004020	1005001483
1005004020	1005001484
1005004020	1005001486
1005004021	1005000001
1005004021	1005000043
1005004021	1005000044
1005004021	1005000143
1005004021	1005000147
1005004021	1005000203
1005004021	1005000227
1005004021	1005000231
1005004021	1005000232
1005004021	1005000233
1005004021	1005000239
1005004021	1005000282
1005004021	1005000439
1005004021	1005000444
1005004021	1005000477
1005004021	1005000483
1005004021	1005000670
1005004021	1005000671
1005004021	1005000923
1005004021	1005000926
1005004021	1005000936
1005004021	1005000959
1005004021	1005001173
1005004021	1005001360
1005004021	1005001481
1005004021	1005001486
1005004022	1005000001
1005004022	1005001487
1005004023	1005000001
1005004023	1005000043
1005004023	1005000282
1005004023	1005000397
1005004023	1005000632
1005004023	1005000884
1005004023	1005001019
1005004023	1005001088
1005004023	1005001486
1005004023	1005002847
1005004024	1005000001
1005004024	1005000718
1005004024	1005001458
1005004024	1005001478
1005004024	1005003371
1005004025	1005000001
1005004025	1005001224
1005004025	1005001458
1005004025	1005001478
1005004026	1005000105
1005004026	1005000735
1005004026	1005001033
1005004026	1005003199
1005004027	1005000576
1005004028	1005000001
1005004028	1005000043
1005004028	1005000923
1005004028	1005000936
1005004028	1005001025
1005004028	1005001026
1005004028	1005001035
1005004028	1005001481
1005004028	1005001486
1005004029	1005000001
1005004029	1005000043
1005004029	1005001486
1005004029	1005002653
1005004030	1005000001
1005004030	1005000043
1005004030	1005000090
1005004030	1005000568
1005004030	1005001486
1005004031	1005000001
1005004031	1005000043
1005004031	1005000090
1005004031	1005000568
1005004031	1005001486
1005004031	1005004030
1005004033	1005000001
1005004033	1005000215
1005004033	1005000217
1005004033	1005001476
1005004033	1005001487
1005004034	1005000001
1005004034	1005000485
1005004034	1005000657
1005004034	1005001458
1005004034	1005001478
1005004034	1005002013
1005004035	1005000667
1005004035	1005001577
1005004036	1005000004
1005004036	1005000189
1005004037	1005000001
1005004037	1005000043
1005004037	1005000052
1005004037	1005000421
1005004037	1005001336
1005004037	1005001354
1005004037	1005001367
1005004037	1005001482
1005004037	1005001486
1005004037	1005001819
1005004037	1005003726
1005004039	1005000001
1005004039	1005000043
1005004039	1005000632
1005004039	1005000846
1005004039	1005000847
1005004039	1005001251
1005004039	1005001284
1005004039	1005001486
1005004040	1005000001
1005004040	1005000043
1005004040	1005000345
1005004040	1005000521
1005004040	1005000757
1005004040	1005001485
1005004040	1005001486
1005004040	1005001488
1005004041	1005000001
1005004041	1005000043
1005004041	1005000345
1005004041	1005000521
1005004041	1005000757
1005004041	1005001485
1005004041	1005001486
1005004041	1005001488
1005004041	1005004040
1005004047	1005000001
1005004047	1005001487
1005004047	1005003793
1005004048	1005001287
1005004049	1005002020
1005004050	1005000945
1005004051	1005000001
1005004051	1005000043
1005004051	1005000568
1005004051	1005000570
1005004051	1005001486
1005004053	1005000105
1005004053	1005001514
1005004053	1005002510
1005004054	1005000297
1005004054	1005000353
1005004054	1005000760
1005004054	1005001118
1005004054	1005002541
1005004054	1005004055
1005004055	1005000297
1005004055	1005000353
1005004055	1005000760
1005004055	1005001118
1005004055	1005002541
1005004056	1005000297
1005004056	1005000353
1005004056	1005000760
1005004056	1005001118
1005004056	1005002541
1005004056	1005004055
1005004057	1005000297
1005004057	1005000353
1005004057	1005000760
1005004057	1005001118
1005004057	1005002541
1005004057	1005004055
1005004058	1005000297
1005004058	1005000353
1005004058	1005000760
1005004058	1005001118
1005004058	1005002541
1005004058	1005004055
1005004059	1005000297
1005004059	1005000353
1005004059	1005000760
1005004059	1005001118
1005004059	1005002541
1005004059	1005004055
1005004060	1005000297
1005004060	1005000353
1005004060	1005000760
1005004060	1005001118
1005004060	1005002541
1005004060	1005004055
1005004061	1005000001
1005004061	1005000043
1005004061	1005000720
1005004061	1005001101
1005004061	1005001367
1005004061	1005001482
1005004061	1005001483
1005004061	1005001486
1005004062	1005000297
1005004062	1005000353
1005004062	1005000760
1005004062	1005001118
1005004062	1005002541
1005004062	1005004055
1005004063	1005000356
1005004063	1005000814
1005004063	1005003553
1005004065	1005000001
1005004065	1005000043
1005004065	1005000082
1005004065	1005000084
1005004065	1005001242
1005004065	1005001423
1005004065	1005001486
1005004065	1005001488
1005004065	1005003078
1005004065	1005003079
1005004065	1005003087
1005004066	1005000001
1005004066	1005000043
1005004066	1005000082
1005004066	1005000083
1005004066	1005001242
1005004066	1005001423
1005004066	1005001486
1005004066	1005001488
1005004066	1005003078
1005004066	1005003079
1005004066	1005003084
1005004067	1005000177
1005004067	1005000415
1005004067	1005000602
1005004067	1005002353
1005004067	1005003068
1005004068	1005000001
1005004068	1005000043
1005004068	1005000175
1005004068	1005000284
1005004068	1005000379
1005004068	1005001084
1005004068	1005001486
1005004069	1005000001
1005004069	1005000043
1005004069	1005000090
1005004069	1005000551
1005004069	1005000568
1005004069	1005001486
1005004069	1005003479
1005004070	1005000001
1005004070	1005000043
1005004070	1005000090
1005004070	1005000551
1005004070	1005000568
1005004070	1005001486
1005004070	1005003479
1005004070	1005004069
1005004071	1005001021
1005004072	1005000975
1005004073	1005000001
1005004073	1005000043
1005004073	1005000089
1005004073	1005000290
1005004073	1005000393
1005004073	1005000416
1005004073	1005000560
1005004073	1005000571
1005004073	1005000632
1005004073	1005000764
1005004073	1005001083
1005004073	1005001100
1005004073	1005001174
1005004073	1005001486
1005004073	1005001849
1005004073	1005001850
1005004074	1005000001
1005004074	1005000043
1005004074	1005000082
1005004074	1005000083
1005004074	1005000408
1005004074	1005001486
1005004074	1005003078
1005004074	1005003083
1005004075	1005000001
1005004075	1005000043
1005004075	1005000343
1005004075	1005000431
1005004075	1005000521
1005004075	1005000669
1005004075	1005000922
1005004075	1005001242
1005004075	1005001486
1005004075	1005001488
1005004075	1005003078
1005004075	1005003079
1005004076	1005000001
1005004076	1005000043
1005004076	1005000420
1005004076	1005000521
1005004076	1005000826
1005004076	1005000995
1005004076	1005001377
1005004076	1005001485
1005004076	1005001486
1005004076	1005001490
1005004077	1005000001
1005004077	1005000043
1005004077	1005000431
1005004077	1005000521
1005004077	1005000763
1005004077	1005001329
1005004077	1005001486
1005004079	1005000001
1005004079	1005000043
1005004079	1005000143
1005004079	1005000227
1005004079	1005000231
1005004079	1005000233
1005004079	1005000239
1005004079	1005000282
1005004079	1005000477
1005004079	1005000923
1005004079	1005000936
1005004079	1005001481
1005004079	1005001486
1005004080	1005000001
1005004080	1005000611
1005004080	1005000711
1005004080	1005000718
1005004080	1005001224
1005004080	1005001226
1005004080	1005001231
1005004080	1005001241
1005004080	1005001458
1005004080	1005001478
1005004080	1005001492
1005004081	1005000001
1005004081	1005000043
1005004081	1005000282
1005004081	1005001088
1005004081	1005001486
1005004082	1005002139
1005004083	1005001893
1005004084	1005000001
1005004084	1005000025
1005004084	1005000043
1005004084	1005000059
1005004084	1005000510
1005004084	1005000632
1005004084	1005000884
1005004084	1005001305
1005004084	1005001306
1005004084	1005001486
1005004084	1005001488
1005004084	1005001728
1005004084	1005002971
1005004085	1005000001
1005004085	1005000025
1005004085	1005000043
1005004085	1005000059
1005004085	1005000081
1005004085	1005000082
1005004085	1005000083
1005004085	1005000177
1005004085	1005000415
1005004085	1005000510
1005004085	1005000521
1005004085	1005000602
1005004085	1005000632
1005004085	1005000884
1005004085	1005001127
1005004085	1005001305
1005004085	1005001306
1005004085	1005001485
1005004085	1005001486
1005004085	1005001488
1005004085	1005001728
1005004085	1005002971
1005004085	1005003078
1005004085	1005003083
1005004085	1005004084
1005004086	1005000001
1005004086	1005000043
1005004086	1005000059
1005004086	1005000501
1005004086	1005000510
1005004086	1005001305
1005004086	1005001486
1005004086	1005001488
1005004087	1005000001
1005004087	1005000025
1005004087	1005000043
1005004087	1005000059
1005004087	1005000510
1005004087	1005000632
1005004087	1005000884
1005004087	1005001305
1005004087	1005001306
1005004087	1005001486
1005004087	1005001488
1005004087	1005002971
1005004088	1005001529
1005004089	1005003222
1005004089	1005003223
1005004090	1005000001
1005004090	1005000043
1005004090	1005000168
1005004090	1005000177
1005004090	1005000204
1005004090	1005000297
1005004090	1005000353
1005004090	1005000415
1005004090	1005000602
1005004090	1005000760
1005004090	1005000761
1005004090	1005001118
1005004090	1005001486
1005004090	1005001907
1005004092	1005004091
1005004093	1005000576
1005004094	1005000001
1005004094	1005000043
1005004094	1005000215
1005004094	1005000284
1005004094	1005001125
1005004094	1005001411
1005004094	1005001486
1005004094	1005001487
1005004094	1005002312
1005004095	1005001198
1005004095	1005001959
1005004095	1005001960
1005004095	1005002189
1005004097	1005000001
1005004097	1005000043
1005004097	1005000203
1005004097	1005000282
1005004097	1005000439
1005004097	1005000923
1005004097	1005000936
1005004097	1005001173
1005004097	1005001481
1005004097	1005001486
1005004097	1005003161
1005004098	1005000168
1005004098	1005000184
1005004098	1005000297
1005004098	1005000792
1005004098	1005001118
1005004098	1005001517
1005004099	1005000001
1005004099	1005000043
1005004099	1005000421
1005004099	1005001486
1005004099	1005002060
1005004100	1005003282
1005004101	1005000001
1005004101	1005000043
1005004101	1005000097
1005004101	1005000124
1005004101	1005000177
1005004101	1005000415
1005004101	1005000790
1005004101	1005001486
1005004101	1005001488
1005004102	1005003405
